,event,particle_track_id,particle_parent_track_id,particle_pdg_code,particle_mass,particle_charge,particle_process_key,particle_initial_energy,particle_initial_x,particle_initial_y,particle_initial_z,particle_initial_t,particle_final_x,particle_final_y,particle_final_z,particle_final_t,particle_decay_flag,particle_detector_x_tag,particle_detector_y_tag
4624,1.0,4625.0,4617.0,11.0,0.51099891,-1.0,1.0,0.5120276404933529,46944.2766306835,-17888.11486769304,8431.166283986615,18751481.275115103,46944.27677723765,-17888.11231209837,8431.167029528566,18751481.27678498,0.0,-1.0,-1.0
4625,1.0,4626.0,4365.0,11.0,0.51099891,-1.0,1.0,0.7918394297557022,207.4240499330371,467.7292107582709,224.14590433559943,13.146181548247306,207.42440055214988,467.74391229868854,224.126622924077,13.149518004965596,0.0,518.0,1169.0
4626,1.0,4627.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51121929,207.4240499330371,467.7292107582709,224.14590433559943,13.146181548247306,207.42404971434627,467.72921049899605,224.14590420191195,13.146181962462705,0.0,518.0,1169.0
4627,1.0,4628.0,4365.0,11.0,0.51099891,-1.0,1.0,2.1778506064422616,201.76131470830921,467.8411666335248,213.8421992947824,13.53837894585727,201.34305866311,467.932120040571,213.72427763805794,13.563296099630945,0.0,503.0,1169.0
4628,1.0,4629.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51367999,201.76131470830921,467.8411666335248,213.8421992947824,13.53837894585727,201.76131807754695,467.84115741471305,213.84220157931446,13.538382286334416,0.0,504.0,1169.0
4629,1.0,4630.0,4365.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,201.76131470830921,467.8411666335248,213.8421992947824,13.53837894585727,201.7613148330166,467.8411668321217,213.84219901794194,13.53837935833938,0.0,504.0,1169.0
4630,1.0,4631.0,4365.0,11.0,0.51099891,-1.0,2.0,0.51120265,201.76131470830921,467.8411666335248,213.8421992947824,13.53837894585727,201.76131475577716,467.84116664425244,213.84219936923245,13.538379050952818,0.0,504.0,1169.0
4631,1.0,4632.0,4365.0,11.0,0.51099891,-1.0,1.0,0.8238391036367588,205.1598137965697,470.9040475934354,198.5334413289606,14.071339956078775,205.17102018583296,470.87672674630556,198.5259413906021,14.074601322269089,0.0,512.0,1177.0
4632,1.0,4633.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51121929,205.1598137965697,470.9040475934354,198.5334413289606,14.071339956078775,205.15981360788192,470.90404750740845,198.53344127889633,14.071340357988474,0.0,512.0,1177.0
4633,1.0,4634.0,4365.0,11.0,0.51099891,-1.0,1.0,0.642780743113981,206.0603765996213,479.0641088443992,190.34652257777358,14.458077642954764,206.05335205781108,479.06683694726155,190.35063475137767,14.458972347428386,0.0,515.0,1197.0
4634,1.0,4635.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51121929,206.0603765996213,479.0641088443992,190.34652257777358,14.458077642954764,206.0603769025232,479.064108709421,190.34652272927545,14.458078057170164,0.0,515.0,1197.0
4635,1.0,4636.0,4365.0,11.0,0.51099891,-1.0,1.0,0.7326080880390454,208.63474488269077,481.275989459239,185.80200511942886,14.647277676060806,208.63266729452843,481.2641643299024,185.79779577558133,14.64928223164042,0.0,521.0,1203.0
4636,1.0,4637.0,4365.0,11.0,0.51099891,-1.0,1.0,0.7418213870650696,221.01875374126135,490.83553264727664,184.6819557059285,15.170455762056308,221.02370386591934,490.86029361193096,184.67826423321674,15.172058845788355,0.0,552.0,1227.0
4637,1.0,4638.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51367999,221.01875374126135,490.83553264727664,184.6819557059285,15.170455762056308,221.01875372387622,490.83552264379557,184.68195535765477,15.17045912350421,0.0,552.0,1227.0
4638,1.0,4639.0,4365.0,11.0,0.51099891,-1.0,1.0,0.5112048,221.01875374126135,490.83553264727664,184.6819557059285,15.170455762056308,221.01875371921068,490.83553286112317,184.68195547096107,15.17045614917837,0.0,552.0,1227.0
4639,1.0,4640.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51121695,221.01875374126135,490.83553264727664,184.6819557059285,15.170455762056308,221.018753791341,490.83553232456745,184.68195573512628,15.1704561666125,0.0,552.0,1227.0
4640,1.0,4641.0,4365.0,11.0,0.51099891,-1.0,1.0,0.6050105901205564,221.09621589508188,490.7339903293335,184.80939089908773,15.176473886605406,221.1013723299849,490.73129168273897,184.8109620783709,15.176940789927244,0.0,552.0,1226.0
4641,1.0,4642.0,4365.0,11.0,0.51099891,-1.0,1.0,0.531452405624947,211.14136008151962,495.6698598292809,188.25781034142614,15.564547519576562,211.14118408681878,495.6700703785473,188.25781838750018,15.564583295971476,0.0,527.0,1239.0
4642,1.0,4643.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51121929,211.14136008151962,495.6698598292809,188.25781034142614,15.564547519576562,211.14135989378906,495.6698601161032,188.25781021728255,15.564547933791962,0.0,527.0,1239.0
4643,1.0,4644.0,4365.0,11.0,0.51099891,-1.0,1.0,0.6317358423754599,210.8056725724905,495.54841507790707,189.96757528325566,15.62280896579697,210.79631472183004,495.54703543484203,189.96252138809595,15.623582788009166,0.0,526.0,1238.0
4644,1.0,4645.0,4365.0,11.0,0.51099891,-1.0,1.0,0.51389816,210.8056725724905,495.54841507790707,189.96757528325566,15.62280896579697,210.805664558518,495.54842077752863,189.96757934640624,15.622812450323169,0.0,527.0,1238.0
4645,1.0,4646.0,4365.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,210.8056725724905,495.54841507790707,189.96757528325566,15.62280896579697,210.80567283580808,495.5484152913233,189.96757516919394,15.622809377943305,0.0,527.0,1238.0
4646,1.0,4647.0,4364.0,1000180400.0,37215.537694526516,18.0,8.0,37215.59124662107,211.0749098232249,469.5382351173988,230.1523911538913,14.194182261530862,211.07490845595174,469.5382358442692,230.15238525884857,14.194302104907127,1.0,527.0,1173.0
4647,1.0,4648.0,4364.0,2112.0,939.56536,0.0,16.0,939.6963915949141,214.29847889596923,479.2333618337445,235.0856135669058,18.62924165160651,-21862.02919619291,6242.807619159533,-24702.559189825064,2324084.054662871,0.0,-1.0,-1.0
4648,1.0,4649.0,4364.0,1000180400.0,37215.537694526516,18.0,8.0,37215.64243692892,214.29847889596923,479.2333618337445,235.0856135669058,18.62924165160651,214.298481913969,479.2333761029906,235.0856241383511,18.62949490590782,1.0,535.0,1198.0
4649,1.0,4650.0,4364.0,22.0,0.0,0.0,4.0,3.2026227058942145,214.29847889596923,479.2333618337445,235.0856135669058,18.62924165160651,219.93176348645835,486.4317691001544,201.8313409075809,20.004047051894812,0.0,549.0,1216.0
4650,1.0,4651.0,4364.0,22.0,0.0,0.0,4.0,0.0010888742262136677,214.29847889596923,479.2333618337445,235.0856135669058,18.62924165160651,214.2984440793845,479.2334175219903,235.08562693985968,18.62924388728516,0.0,535.0,1198.0
4651,1.0,4652.0,4651.0,11.0,0.51099891,-1.0,1.0,0.5118406942262136,214.2984440793845,479.2334175219903,235.08562693985968,18.62924388728516,214.29844574786839,479.2334174127698,235.08562614742337,18.629244970325562,0.0,535.0,1198.0
4652,1.0,4653.0,4651.0,11.0,0.51099891,-1.0,1.0,0.51120265,214.2984440793845,479.2334175219903,235.08562693985968,18.62924388728516,214.29844411171644,479.23341783080406,235.08562690138515,18.629244271189556,0.0,535.0,1198.0
4653,1.0,4654.0,4650.0,11.0,0.51099891,-1.0,1.0,1.1105603028201891,214.52712201814842,479.14325785561033,233.53587916085652,18.681581175964148,214.584117294006,479.0831543415161,233.45013708170308,18.689814610717526,0.0,536.0,1197.0
4654,1.0,4655.0,4650.0,11.0,0.51099891,-1.0,2.0,0.5110363299999999,214.52712201814842,479.14325785561033,233.53587916085652,18.681581175964148,214.52712202903052,479.1432578587977,233.53587919838577,18.681581284029555,0.0,536.0,1197.0
4655,1.0,4656.0,4650.0,11.0,0.51099891,-1.0,1.0,0.51121695,214.52712201814842,479.14325785561033,233.53587916085652,18.681581175964148,214.52712221518792,479.14325759813175,233.53587931912497,18.68158158806018,0.0,536.0,1197.0
4656,1.0,4657.0,4650.0,11.0,0.51099891,-1.0,1.0,1.0807215461480395,215.01385520654532,483.6601941986106,209.24501167621102,19.505886740271226,215.03087712086807,483.62427415324055,209.19748486516602,19.51036048316169,0.0,537.0,1209.0
4657,1.0,4658.0,4650.0,11.0,0.51099891,-1.0,1.0,0.51367999,215.01385520654532,483.6601941986106,209.24501167621102,19.505886740271226,215.01385116927372,483.66020312364236,209.24500902756418,19.50589007121228,0.0,537.0,1209.0
4658,1.0,4659.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5112048,215.01385520654532,483.6601941986106,209.24501167621102,19.505886740271226,215.01385520254786,483.66019439169133,209.24501139475524,19.505887141485143,0.0,537.0,1209.0
4659,1.0,4660.0,4650.0,11.0,0.51099891,-1.0,1.0,0.51121695,215.01385520654532,483.6601941986106,209.24501167621102,19.505886740271226,215.01385497110522,483.6601942477855,209.24501193812384,19.505887146767407,0.0,537.0,1209.0
4660,1.0,4661.0,4650.0,11.0,0.51099891,-1.0,1.0,2.2349167521265563,213.84482908536376,487.378186393886,201.98392503549684,19.780775668988777,213.85112468916117,487.23346417002597,201.5756765171682,19.803626913448127,0.0,534.0,1218.0
4661,1.0,4662.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5188612090269134,215.47640668576136,487.0737319846709,202.41197037958594,19.837950158190086,215.4764279228008,487.07372937826085,202.41202591456664,19.837961734237712,0.0,538.0,1217.0
4662,1.0,4663.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,215.47640668576136,487.0737319846709,202.41197037958594,19.837950158190086,215.47640691289794,487.07373182244976,202.41197014551386,19.837950572233115,0.0,538.0,1217.0
4663,1.0,4664.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5288911836193227,218.52084582985222,486.6788382741585,202.27635977852034,19.94045229870667,218.52100392057574,486.678709239444,202.27648459055155,19.94048394582012,0.0,546.0,1216.0
4664,1.0,4665.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5112048,218.52084582985222,486.6788382741585,202.27635977852034,19.94045229870667,218.52084559030058,486.6788380785788,202.276359806745,19.94045269290473,0.0,546.0,1216.0
4665,1.0,4666.0,4650.0,11.0,0.51099891,-1.0,1.0,0.6246342825004149,219.81479523233617,486.435965520235,201.48168048327133,19.991747552880174,219.8155432902658,486.4330352774132,201.4807256940801,19.992561466693633,0.0,549.0,1216.0
4666,1.0,4667.0,4650.0,11.0,0.51099891,-1.0,1.0,0.6738330696527786,219.93176348645835,486.4317691001544,201.8313409075809,20.004047051894812,219.93947534747713,486.43118668808495,201.84301161554063,20.005267160830517,0.0,549.0,1216.0
4667,1.0,4668.0,4650.0,11.0,0.51099891,-1.0,1.0,0.51384846,219.93176348645835,486.4317691001544,201.8313409075809,20.004047051894812,219.93176341327586,486.4317737084216,201.83135088518375,20.00405060069064,0.0,549.0,1216.0
4668,1.0,4669.0,4650.0,11.0,0.51099891,-1.0,2.0,0.5110339899999999,219.93176348645835,486.4317691001544,201.8313409075809,20.004047051894812,219.9317635051222,486.4317690998717,201.83134094063718,20.004047159968295,0.0,549.0,1216.0
4669,1.0,4670.0,4650.0,11.0,0.51099891,-1.0,1.0,0.5112190999999999,219.93176348645835,486.4317691001544,201.8313409075809,20.004047051894812,219.93176339251212,486.4317688215904,201.83134070426019,20.004047458425518,0.0,549.0,1216.0
4670,1.0,4671.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.094619114041,676.9607477772668,416.45203098089013,-594.6165902852242,1920.346817801512,676.9628559723616,416.4545543659548,-594.6151122132087,1920.4626692196946,1.0,-1.0,-1.0
4671,1.0,4672.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205297908915,-1126.7327164499657,-810.0933204955138,-2005.751911480324,7389.737651319291,-1126.7328282715184,-810.094165011529,-2005.752500402649,7389.746282255202,1.0,-1.0,-1.0
4672,1.0,4673.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.23017409964,-5001.629496997514,-4176.5570762753505,-3321.5045412241516,18591.93258224604,-5001.639047834015,-4176.562548620023,-3321.5067986298322,18592.216633722157,1.0,-1.0,-1.0
4673,1.0,4674.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.214719237054,-4943.121471585409,-3632.3209106813583,-2946.205615060078,20181.42353625722,-4943.120144722713,-3632.320196114487,-2946.202287732615,20181.505552297836,1.0,-1.0,-1.0
4674,1.0,4675.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.221200146008,-3459.6184949415065,-2135.652874716595,-4585.730506026671,26974.83236327874,-3459.6169238946422,-2135.6535042149153,-4585.7374271600265,26975.008376153768,1.0,-1.0,-1.0
4675,1.0,4676.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.091349279859,-3437.5429096099842,-2167.520291377215,-4468.346649481524,27328.455250224302,-3437.541687726078,-2167.5184598567384,-4468.343927997231,27328.53845355542,1.0,-1.0,-1.0
4676,1.0,4677.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.206836522779,-7793.395376191346,-2345.6350632449644,-5186.059349956145,41065.764216606316,-7793.395827401308,-2345.6353502561074,-5186.05783312022,41065.78689492004,1.0,-1.0,-1.0
4677,1.0,4678.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.212263807007,-10088.772522053965,48.800780775561364,-5705.216347629323,51755.44746447036,-10088.775594961538,48.80083198358122,-5705.215011118877,51755.53272156016,1.0,-1.0,-1.0
4678,1.0,4679.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.211127319824,-10049.8045648906,-365.8059200010096,-6719.265988597309,55549.9138957082,-10049.805488040902,-365.80866278996587,-6719.265654779553,55549.99141750092,1.0,-1.0,-1.0
4679,1.0,4680.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.212991298054,-10584.149886746343,367.20181857115597,-6868.705248400106,59013.262377900115,-10584.152339924864,367.2032615564998,-6868.702957020372,59013.351652340934,1.0,-1.0,-1.0
4680,1.0,4681.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.209889323047,-10503.862633388182,165.5174079272316,-6939.443742240995,59996.74943172709,-10503.86193702865,165.51529960515074,-6939.442622392339,59996.8022548604,1.0,-1.0,-1.0
4681,1.0,4682.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.208661151953,-8843.014690865479,2027.7343056841885,-5800.984752883911,73184.12803053802,-8843.012735496264,2027.7342932019844,-5800.985624342699,73184.167194836,1.0,-1.0,-1.0
4682,1.0,4683.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207099582734,-8995.027203123707,2096.2272693566456,-5936.09620723922,74331.76623574454,-8995.027446110942,2096.2254350366975,-5936.096104068626,74331.98304212312,1.0,-1.0,-1.0
4683,1.0,4684.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205340522687,-8982.553364681033,2100.8246206347826,-5944.083492814332,74421.81077705884,-8982.554318216806,2100.8242649404783,-5944.083772658407,74421.81975086784,1.0,-1.0,-1.0
4684,1.0,4685.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.207705899717,-8830.164126706266,2054.9374246249754,-5902.606513953136,75409.47851072163,-8830.163010747574,2054.938121701305,-5902.607879471359,75409.51396639529,1.0,-1.0,-1.0
4685,1.0,4686.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20551327535,-10364.213468427115,1548.0164399107907,-6396.916505270737,86995.15658388042,-10364.212768595948,1548.016076238947,-6396.915692733555,86995.16717743527,1.0,-1.0,-1.0
4686,1.0,4687.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20447035428,-10882.264426536121,3367.3183438807728,-9104.561161253094,110957.94124428708,-10882.264001892388,3367.3181987279195,-9104.56100146415,110957.9434613157,1.0,-1.0,-1.0
4687,1.0,4688.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205667845348,-11168.735078483365,4601.445548409545,-9814.667172543916,121571.40200037496,-11168.735839056571,4601.445627892688,-9814.66809322382,121571.41401619319,1.0,-1.0,-1.0
4688,1.0,4689.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205121259742,-14167.044751030253,4385.204795118226,-8977.776380270732,146116.0707918913,-14167.044439632087,4385.2053960248595,-8977.775715781123,146116.07802562596,1.0,-1.0,-1.0
4689,1.0,4690.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20483264892,-15325.916637862887,5534.383694019688,-10307.565675101354,163512.4899706532,-15325.916877407886,5534.384379423732,-10307.565966513266,163512.49499598428,1.0,-1.0,-1.0
4690,1.0,4691.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204815245801,-15319.019198240872,6676.97720735013,-10279.4276025712,173285.1711109053,-15319.018669699406,6676.977765796684,-10279.427659183253,173285.17599064318,1.0,-1.0,-1.0
4691,1.0,4692.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.205933115194,-15225.059402166118,6804.340446744929,-10462.83262710424,175430.99063626328,-15225.059424180712,6804.341703550269,-10462.832295700224,175431.00500367358,1.0,-1.0,-1.0
4692,1.0,4693.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204734453533,-16104.209221899055,6506.484717945292,-9417.867331331894,189641.01038942442,-16104.208525432889,6506.484792802686,-9417.86747650133,189641.0145575039,1.0,-1.0,-1.0
4693,1.0,4694.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204604174958,-16527.27235104923,6398.295957672957,-9545.230355909078,194463.59902811484,-16527.271769007013,6398.295774425096,-9545.230303145485,194463.60231829822,1.0,-1.0,-1.0
4694,1.0,4695.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204415594806,-16950.978232550566,6796.998470423544,-9724.096569310994,201117.67756047525,-16950.97870577385,6796.998321367166,-9724.096331634817,201117.835408909,1.0,-1.0,-1.0
4695,1.0,4696.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204658452547,-17069.56131827839,7190.098860744486,-9978.441193523331,206451.7714885088,-17069.56149333028,7190.098477132822,-9978.440688665161,206451.77519319326,1.0,-1.0,-1.0
4696,1.0,4697.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081900226967,-16455.74515650658,7435.5521569393195,-10766.738084005074,218279.42778174544,-16455.74459711019,7435.552480292563,-10766.738008845905,218279.43099439063,1.0,-1.0,-1.0
4697,1.0,4698.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204737037273,-16442.591847944546,7946.756811741545,-10748.275477086912,224454.5242227974,-16442.59151132977,7946.756291263654,-10748.27511625397,224454.5284144776,1.0,-1.0,-1.0
4698,1.0,4699.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204390458945,-22362.865798645904,9435.996361544374,-14451.844141789998,316000.3747359973,-22362.8656630859,9435.996405654569,-14451.844612797166,316000.5417504167,1.0,-1.0,-1.0
4699,1.0,4700.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20465782772,-29901.139389881195,10725.92418244296,-14625.263291199877,415064.0717819783,-29901.139355535153,10725.923866790119,-14625.262715691608,415064.07548237476,1.0,-1.0,-1.0
4700,1.0,4701.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204556657887,-29904.042591808084,10719.451706766942,-14630.792370977035,415187.25052825466,-29904.04276659459,10719.452144234461,-14630.792051851535,415187.2533910627,1.0,-1.0,-1.0
4701,1.0,4702.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204689099595,-27659.259202058194,8703.792096030851,-15490.815863842718,460035.1077516433,-27659.25978663644,8703.791802153126,-15490.816055294408,460035.1116520318,1.0,-1.0,-1.0
4702,1.0,4703.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204528744373,-26915.801224575807,10652.185648861016,-17323.21452407914,502863.2792988742,-26915.801416614955,10652.185147296437,-17323.2145918539,502863.28188582463,1.0,-1.0,-1.0
4703,1.0,4704.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20468667559,-27135.752772012656,11164.548908122797,-17167.117578833408,512235.7311746901,-27135.75281013072,11164.548388957399,-17167.117141526316,512235.73506066145,1.0,-1.0,-1.0
4704,1.0,4705.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204535985773,-26024.218203979635,11097.073245797515,-20435.397631329433,573955.0365520555,-26024.21862054435,11097.073586511735,-20435.397524349046,573955.0392121957,1.0,-1.0,-1.0
4705,1.0,4706.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204609552715,-23093.796243498517,11827.713423733954,-19602.87747000563,633901.145979771,-23093.796169352176,11827.71282569175,-19602.877336832687,633901.1493146849,1.0,-1.0,-1.0
4706,1.0,4707.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204558022879,-23348.868052630485,11696.292175763567,-20540.557033755547,654847.4037242606,-23348.86749013404,11696.292192576038,-20540.5569411518,654847.4066001119,1.0,-1.0,-1.0
4707,1.0,4708.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081670271342,-23428.289668348563,11683.665319343625,-20449.259972203636,657755.1434153514,-23428.290254568354,11683.665193771089,-20449.25985093442,657755.2946084491,1.0,-1.0,-1.0
4708,1.0,4709.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204443469533,-23047.5404666404,11781.42696340926,-20251.319309129936,669151.4163931307,-23047.539937123896,11781.42670739393,-20251.31916599059,669151.5677767235,1.0,-1.0,-1.0
4709,1.0,4710.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.08160104769,-23061.8399206944,11808.725723782418,-20248.87310546864,670018.9051184929,-23061.83988046409,11808.726065792824,-20248.872770342703,670019.0748725468,1.0,-1.0,-1.0
4710,1.0,4711.0,4648.0,1000080160.0,14895.081534649964,8.0,8.0,14895.081621113573,-24736.224047924035,11714.312138197178,-22495.13863847954,752931.1307640966,-24736.224125491546,11714.312344468843,-22495.13911357854,752931.2928962407,1.0,-1.0,-1.0
4711,1.0,4712.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20435448116,-26014.261910242232,9517.737447434782,-20553.379178250125,855213.047204988,-26014.261673908295,9517.737277181957,-20553.37893128698,855213.245131768,1.0,-1.0,-1.0
4712,1.0,4713.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204346654113,-27736.96875672739,8934.25503203685,-20496.52236921567,915008.5076232807,-27736.96899026694,8934.25523527414,-20496.522529505786,915008.7220394342,1.0,-1.0,-1.0
4713,1.0,4714.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204442513746,-27788.527821113075,8859.465053351127,-20459.884070943255,918292.2653318209,-27788.52815922554,8859.464559227203,-20459.883994797732,918292.4168976557,1.0,-1.0,-1.0
4714,1.0,4715.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204379804763,-27526.254277102504,9249.297976532891,-20386.000778353933,936668.292187513,-27526.253833000897,9249.298091639908,-20386.000709212054,936668.464935467,1.0,-1.0,-1.0
4715,1.0,4716.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204400376037,-28244.788867901698,9679.610960265369,-20407.59220465617,971761.5595647249,-28244.78927408663,9679.611278535442,-20407.59221807418,971761.72240405,1.0,-1.0,-1.0
4716,1.0,4717.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204331105044,-27206.240679049148,8636.353080008888,-20407.566193527608,1042703.696580425,-27206.24067069817,8636.353001414023,-20407.565962995825,1042704.0411307634,1.0,-1.0,-1.0
4717,1.0,4718.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20434798326,-25685.73056253759,7357.35808901852,-21361.538772495853,1149785.8944793565,-25685.730550614484,7357.357950982107,-21361.539099035035,1149786.1054542658,1.0,-1.0,-1.0
4718,1.0,4719.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.20437121565,-21174.626215548502,6289.866457834991,-17524.78081612395,1456635.2960411748,-21174.62593347753,6289.866525714825,-17524.780486593296,1456635.4748454925,1.0,-1.0,-1.0
4719,1.0,4720.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204337935967,-21823.376026736354,5446.749859579091,-18769.628033188335,1551029.6362253537,-21823.376323191198,5446.749817816986,-18769.62806753875,1551029.8871825794,1.0,-1.0,-1.0
4720,1.0,4721.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330290333,-21237.344482140783,5019.660493063665,-19436.727768442586,1609812.4766561426,-21237.344556729622,5019.660575386447,-19436.727973331188,1609812.8508280776,1.0,-1.0,-1.0
4721,1.0,4722.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204353690186,-20336.336207257777,4292.618715218074,-19750.358376064363,1682063.0262138254,-20336.33593271049,4292.618481770931,-19750.358259477158,1682063.225469384,1.0,-1.0,-1.0
4722,1.0,4723.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204357056897,-23278.38826817367,6913.673927649581,-25259.567188954807,2133115.1178334607,-23278.38843100353,6913.674081468258,-25259.567510268047,2133115.3118029917,1.0,-1.0,-1.0
4723,1.0,4724.0,4648.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204340565579,-22655.54763138682,6307.5059843349645,-24133.70784887,2242532.702715774,-22655.54770125254,6307.505892597406,-24133.70755324339,2242532.9389460436,1.0,-1.0,-1.0
4724,1.0,4725.0,4648.0,2212.0,938.272013,1.0,7.0,938.8564282254325,-21862.02919619291,6242.807619159533,-24702.559189825064,2324084.054662871,-21861.550222261732,6242.246282457775,-24701.822826494208,2324085.810111628,0.0,-1.0,-1.0
4725,1.0,4726.0,4648.0,1000060140.0,13040.871336764389,6.0,8.0,13040.913334604193,-21862.02919619291,6242.807619159533,-24702.559189825064,2324084.054662871,-21862.03122077228,6242.8168539218,-24702.576703104645,1.2495304287297828e+20,1.0,-1.0,-1.0
4726,1.0,4727.0,4726.0,1000070140.0,13040.20432747565,7.0,8.0,13040.204330118258,-21862.03122077228,6242.8168539218,-24702.576703104645,1.2495304287297828e+20,-21862.031311059334,6242.817045781596,-24702.576793650926,1.2495304287297828e+20,1.0,-1.0,-1.0
4727,1.0,4728.0,4726.0,-12.0,0.0,0.0,11.0,0.1390435276280422,-21862.03122077228,6242.8168539218,-24702.576703104645,1.2495304287297828e+20,147870.2570564351,-300000.0,257941.28297076016,1.249530428729783e+20,0.0,-1.0,-1.0
4728,1.0,4729.0,4726.0,11.0,0.51099891,-1.0,1.0,0.5284287422457872,-21862.03122077228,6242.8168539218,-24702.576703104645,1.2495304287297828e+20,-21861.84017130027,6242.324030691043,-24702.572186505135,1.2495304287297828e+20,0.0,-1.0,-1.0
4729,1.0,4730.0,4729.0,11.0,0.51099891,-1.0,1.0,0.5122225965254136,-21861.86603608155,6242.337710508762,-24702.57194601591,1.2495304287297828e+20,-21861.863731362428,6242.339219485906,-24702.572823074966,1.2495304287297828e+20,0.0,-1.0,-1.0
4730,1.0,4731.0,4729.0,11.0,0.51099891,-1.0,1.0,0.5122984019748976,-21861.852757818153,6242.3266001527245,-24702.567915303578,1.2495304287297828e+20,-21861.852218811277,6242.328342667371,-24702.566794709575,1.2495304287297828e+20,0.0,-1.0,-1.0
4731,1.0,4732.0,4725.0,11.0,0.51099891,-1.0,1.0,0.5120537341296448,-21861.92314197928,6242.708132668862,-24702.413711827587,2324084.253180707,-21861.920007282148,6242.709253967055,-24702.411706594376,2324084.25631541,0.0,-1.0,-1.0
4732,1.0,4733.0,4725.0,11.0,0.51099891,-1.0,1.0,0.5120105810914757,-21861.905116163492,6242.6907265491,-24702.389064741295,2324084.2889214824,-21861.905194496212,6242.690348845452,-24702.387697212103,2324084.2906141086,0.0,-1.0,-1.0
